,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
2060,Wed Apr 03 17:37:13 +0000 2019,Lele,1078380026519871489,89,0,0,@realwarriale @MATUIDIBlaise @instagram @reportrai3 https://t.co/ZYjQTTeEtt
2061,Wed Apr 03 17:36:57 +0000 2019,Jim Fuhs Digital Marketing Consultant #SMWL19,733375141707689984,7091,0,1,RT @iSocialFanz: @StonehamPress @DewiEirig @SMExaminer @instagram I think all apps including Instagram need a giant #PressTheDamnButton...…
2062,Wed Apr 03 17:36:44 +0000 2019,Dan Willis #SMWL19,944287250,6369,1,0,@iSocialFanz @StonehamPress @DewiEirig @SMExaminer @instagram https://t.co/yqN2BlkVll
2063,Wed Apr 03 17:36:14 +0000 2019,Brian Fanzo 😎 iSocialFanz,633287684,125504,5,1,"@StonehamPress @DewiEirig @SMExaminer @instagram I think all apps including Instagram need a giant #PressTheDamnButton... 
#smechat"
2064,Wed Apr 03 17:36:11 +0000 2019,Kevin Arguello,759902915905540098,31,6,0,"@SMExaminer @instagram A3: 1-Tie the in app #checkout feature with an exclusive perk as a customer
2- Ask users to… https://t.co/AZCspPOSqQ"
2065,Wed Apr 03 17:36:09 +0000 2019,Dewi Eirig Jones 🏴󠁧󠁢󠁷󠁬󠁳󠁿,19086504,4229,2,0,@StonehamPress @SMExaminer @instagram #smechat https://t.co/JwtSvk3mMl
2066,Wed Apr 03 17:35:55 +0000 2019,Bentley University,23678902,18158,2,0,"@photosbycaro @SMExaminer @instagram Exactly! 
That's an invaluable source of info!

It can help you target your
au… https://t.co/6wys3eAgUt"
2067,Wed Apr 03 17:35:49 +0000 2019,Plaid Swan,548925330,297,1,0,@SMExaminer @instagram A3: Have special offers for Instagram. Build hype for new launches through interactive hints in the story. #smechat
2068,Wed Apr 03 17:35:46 +0000 2019,Bernie Fussenegger 🐝✌️the7️⃣,3988196303,3150,0,0,@bentleyu @SMExaminer @instagram Happy Wednesday Gaby! #smechat
2069,Wed Apr 03 17:35:46 +0000 2019,Ser_Ama,3027017552,31,0,0,@mike_fusco @realwarriale @MATUIDIBlaise @instagram @reportrai3 A portato
2070,Wed Apr 03 17:35:24 +0000 2019,Meg Monroe,58270664,432,0,14,RT @PaganTrelawney: Even @instagram knows what’s up!😂😂...VIP welcome for the Duke and Duchess of Sussex😜 https://t.co/ymNqt5rFto
2071,Wed Apr 03 17:35:23 +0000 2019,HGI Bonny M.,461876484,349,0,532,"RT @GWR: Congratulations to the Duke and Duchess of Sussex, Prince Harry and Meghan Markle, whose new @instagram account sussexroyal reache…"
2072,Wed Apr 03 17:35:22 +0000 2019,Debjit Sen,94257786,1083,2,0,@SMExaminer @instagram A3: Some great visuals and a direct CTA button. #smechat
2073,Wed Apr 03 17:35:21 +0000 2019,{MAG⚡️C}🙈🙉🙊🇺🇸,900407408996085760,89,0,0,"@ali @yokoono, @ali, @ScottAdamsSays, @clif_high, @instagram, @Cernovich, econ twitter, people who discuss crypto,… https://t.co/FxCUGnruYB"
2074,Wed Apr 03 17:35:03 +0000 2019,Social Media Examiner,53925101,521137,3,0,"@DewiEirig @instagram Oh yes!! (love this GIF of @iSocialFanz and @RatzPackMedia, btw!) Gotta get those customers t… https://t.co/lMzTf9pJ60"
2075,Wed Apr 03 17:34:57 +0000 2019,Tim Lewis @ Stoneham Press,2467929380,15109,2,0,@DewiEirig @SMExaminer @instagram I think you wanted this GIF. #smechat https://t.co/dKP5kksHPw
2076,Wed Apr 03 17:34:40 +0000 2019,Bentley University,23678902,18158,5,0,"@B2the7 @SMExaminer @instagram Yes!
Those are all great ideas, Bernie! 

I love the idea of utilizing insight/data… https://t.co/Jh8zQYkvpT"
2077,Wed Apr 03 17:34:34 +0000 2019,Carolina Gonzalez,619744272,1175,4,0,"@SMExaminer @instagram A3 by tracking not just traffic but purchase history on #instagram, brands will target audie… https://t.co/99JWJgvpN7"
2078,Wed Apr 03 17:34:26 +0000 2019,Jose Rodelo,3146886308,13,0,0,Hi @instagram I’m having problems with my account when I try to login. Help me please :(
2079,Wed Apr 03 17:34:22 +0000 2019,Corinna Keefe,899941755621179392,116,1,0,@DewiEirig @SMExaminer @instagram Now that's a really smart idea. Looking forward to seeing how brands adjust their… https://t.co/LOHIYurkWe
2080,Wed Apr 03 17:34:21 +0000 2019,Digital Alchemist,109688176,4045,2,0,"@DewiEirig @SMExaminer @instagram Just PRESS THE BUTTON!!
#smechat"
2081,Wed Apr 03 17:34:06 +0000 2019,Bentley University,23678902,18158,2,0,"@pritchett_dan @SMExaminer @instagram Indeed! 
It's a great incentive! 
#smechat"
2082,Wed Apr 03 17:33:49 +0000 2019,Bentley University,23678902,18158,2,0,"@JBugs10210 @SMExaminer @instagram That's a great idea! 
#smechat"
2083,Wed Apr 03 17:33:35 +0000 2019,Salamat ✒️,273899881,75,0,0,"@instagram fix black screen, please #instagramblackscreen"
2084,Wed Apr 03 17:33:30 +0000 2019,caribbeanvibe,1094772717549744130,9,0,0,@theroyaleditor @5_News @instagram @samburgessuk @Sussexroyal Oh please. Such a hypocrite.  Go report o. Your favor… https://t.co/oswBPjFN3I
2085,Wed Apr 03 17:33:16 +0000 2019,John Buglino,74465517,241,3,0,@TSCDigitalUSA @SMExaminer @instagram great ideas to differentiate the overall experience. #smechat
2086,Wed Apr 03 17:33:16 +0000 2019,Phillip Irvine,2808901801,68,0,0,"#Instagram keeps saying ""couldn't refresh feed""

Last post to enter my feed... 11 hours ago

what the hell @instagram fix your shit"
2087,Wed Apr 03 17:32:53 +0000 2019,Dewi Eirig Jones 🏴󠁧󠁢󠁷󠁬󠁳󠁿,19086504,4229,6,0,@SMExaminer @instagram A3 I would create visuals that point towards the purchase button and/or create a sense of ur… https://t.co/AMfkjEKE6B
2088,Wed Apr 03 17:32:39 +0000 2019,Gentle Reader,958406166861754370,14,0,532,"RT @GWR: Congratulations to the Duke and Duchess of Sussex, Prince Harry and Meghan Markle, whose new @instagram account sussexroyal reache…"
2089,Wed Apr 03 17:32:39 +0000 2019,Bernie Fussenegger 🐝✌️the7️⃣,3988196303,3150,5,0,"@SMExaminer @instagram A3: Thinking about flash sales, pre order, early releases that are specific to a brand. Also… https://t.co/090cIW378n"
2090,Wed Apr 03 17:32:35 +0000 2019,Daniel Pritchett,203228038,382,3,0,@SMExaminer @instagram Making discounts that run for very small windows of time could spark quick checkouts to get… https://t.co/XRacWOwHx5
2091,Wed Apr 03 17:32:32 +0000 2019,Dan Willis #SMWL19,944287250,6369,4,1,@SMExaminer @instagram A3 While the #product based #ecommerce is going to jump on this quickly I think #service bas… https://t.co/0baTQDW2hs
2092,Wed Apr 03 17:32:29 +0000 2019,Church Hill Classics,18220259,2242,0,0,So excited that @KylieJenner featured our custom @FastCompany plaque in her @instagram story! Congrats on having on… https://t.co/Qbssch1H8z
2093,Wed Apr 03 17:32:26 +0000 2019,Jim Fuhs Digital Marketing Consultant #SMWL19,733375141707689984,7091,0,2,RT @JBugs10210: @SMExaminer @instagram A3 - Tie a successful transaction with a discountor incentive for the user &amp; followers. Even if it i…
2094,Wed Apr 03 17:32:07 +0000 2019,tsc: USA,981926002979942403,365,3,0,@SMExaminer @instagram a3: like @JBugs10210 mentioned having a pre-order / pre-release so that users are drawn to t… https://t.co/3Lo5QGWP5j
2095,Wed Apr 03 17:32:04 +0000 2019,Social Media Examiner,53925101,521137,4,0,"@JBugs10210 @instagram That's a great idea, John! -Jen #smechat"
2096,Wed Apr 03 17:32:00 +0000 2019,aaronpeipert,563536638,215,0,0,Oh @instagram you’re killing me here... https://t.co/B88ErNpVcJ
2097,Wed Apr 03 17:31:35 +0000 2019,BAD WAI 🌎BE WATER 😉 MY FRIEND 🤟,143771117,13232,1,0,@TamaraVila83 @EstasTamara @CDRReus @CDRCatOficial @ARAesports @lelepons @instagram @avisiaviesreus @Twitter… https://t.co/iuJNOw61AC
2098,Wed Apr 03 17:31:31 +0000 2019,Bigfloppytoast,812417959020916736,28,0,0,@nickatnyteYT @instagram @verified @verified The true Endgame is upon us sorry @Marvel
2099,Wed Apr 03 17:31:01 +0000 2019,Devon,46407684,84,0,0,@instagram can you help with a hacked account!?!
2100,Wed Apr 03 17:48:40 +0000 2019,Iomlan Sunnd Therapies,1111590595288539136,18,0,0,"Iomlan Sunnd Therapies, now on @Twitter, @facebook  and @instagram 

Wellness Therapist and Independent… https://t.co/kzN9U3a8fs"
2101,Wed Apr 03 17:48:34 +0000 2019,Cameron Satterfield,254098914,285,0,0,"So, @GovernmentSM, how come you’re not on @instagram? #GSMCON2019"
2102,Wed Apr 03 17:48:32 +0000 2019,Randy,860276497185099776,83,0,15,"RT @notenoughnaan: @pacelattin @maddow @instagram - still cool with giving Alex Jones a platform?

That money still worth it for you?"
2103,Wed Apr 03 17:48:26 +0000 2019,Pedrin,1421939214,834,0,0,"@orodrigovelasco @flaviaacarolina @instagram nossa q maravilha, obrigado!!"
2104,Wed Apr 03 17:48:23 +0000 2019,Hyper@OPEN-COMMS,2449242193,181,0,0,"@Eliyora @instagram Same here! I’m not a fan of it myself, it’s part of media, but I’m confused. How do they think… https://t.co/TmTmedBLHf"
2105,Wed Apr 03 17:48:02 +0000 2019,bossome,1091434056313655296,10,0,0,@instagram i posted a picture of my food now look what happened!!! Why instagram!!!!111!!1!!!!
2106,Wed Apr 03 17:47:35 +0000 2019,Cindy Robertson,66986958,155,0,0,@Fulmer @instagram 😞
2107,Wed Apr 03 17:47:33 +0000 2019,🤠,603088103,1495,0,0,@instagram get it together. I don’t need 10 notifications that Justin Bieber posted one photo
2108,Wed Apr 03 17:46:57 +0000 2019,matilda urrea-berm.,52971889,10,0,0,@GWR @instagram Nice do you get a plaque?
2109,Wed Apr 03 17:46:35 +0000 2019,BAD WAI 🌎BE WATER 😉 MY FRIEND 🤟,143771117,13232,1,0,@TamaraVila83 @EstasTamara @CDRReus @CDRCatOficial @ARAesports @lelepons @instagram @avisiaviesreus @Twitter… https://t.co/IQ4C4yTDMn
2110,Wed Apr 03 17:46:14 +0000 2019,Francesca,718914757,178,0,0,@instagram this new algorithm is awful and making all content suffer
2111,Wed Apr 03 17:46:06 +0000 2019,Silverlinings,1088936582609014784,18,0,0,"@RichJC1001 @GWR @instagram She isnt trying to be Kate, she is being Meghan. The same Meghan I have loved for years"
2112,Wed Apr 03 17:46:01 +0000 2019,rosella north,1113491398819569665,0,0,548,RT @marcuslemonis: Join me on @instagram @marcuslemonis for extra pics and videos from my travels.
2113,Wed Apr 03 17:45:58 +0000 2019,🎮 Flibbley NovA 🎮,54262136,114,0,0,@TortimerTheGrey @instagram Aww so cute!!
2114,Wed Apr 03 17:45:56 +0000 2019,jacovaggio,2522432237,378,0,0,@instagram fix your app
2115,Wed Apr 03 17:45:53 +0000 2019,CLAPPERS,910634139753226240,39,0,0,"@instagram Hello IG, my main account (Clappersinc) has been disabled and I'm am not sure why. I had 133k followers… https://t.co/vtP2UcJ3V7"
2116,Wed Apr 03 17:45:50 +0000 2019,MadLove.tv,2358484082,563,0,0,@snohaalegra @Brittanysky @TIDAL @AyishaDiaz @niczaira @tumblr @DemetriaObilor @Indialoveinc @OwnByFemme @NiaLong… https://t.co/2EIYOcONLZ
2117,Wed Apr 03 17:45:46 +0000 2019,Uncle Moon,909132428513546241,120,0,532,"RT @GWR: Congratulations to the Duke and Duchess of Sussex, Prince Harry and Meghan Markle, whose new @instagram account sussexroyal reache…"
2118,Wed Apr 03 17:45:43 +0000 2019,Ben Bernard,318501747,39,1,0,"Ooh! Ello Bernardians! Tony Tatting, Jr. has had one of his ""interns"" totting up the figures. It appears that when… https://t.co/mcgmrCkMBG"
2119,Wed Apr 03 17:45:21 +0000 2019,Sarah Clarke Biz 🇨🇦,810172601209393152,1475,2,0,@SMExaminer @instagram A3:  offering a coupon code only to repeat customers purchasing through the Instagram app #SMEChat
2120,Wed Apr 03 17:44:55 +0000 2019,JGIB1978,1082928237674668034,1,0,0,"@instagram please stop publishing French adds in my instagram account, I'm from Barcelona!! At least just publish a… https://t.co/fwh1fPR83x"
2121,Wed Apr 03 17:44:48 +0000 2019,muzukulu wa mulondo,737939101,10437,0,2,RT @JBugs10210: @SMExaminer @instagram A3 - Tie a successful transaction with a discountor incentive for the user &amp; followers. Even if it i…
2122,Wed Apr 03 17:44:44 +0000 2019,Tay Alejandro,29187560,595,0,0,@instagram @InstagramES take 9. my account has been disabled by mistake se ha cerrado mi cuenta por error user/usuario:  tayalejandro
2123,Wed Apr 03 17:44:39 +0000 2019,muzukulu wa mulondo,737939101,10437,0,1,RT @MLLNNLmotivator: @SMExaminer @instagram A3 While the #product based #ecommerce is going to jump on this quickly I think #service based…
2124,Wed Apr 03 17:44:11 +0000 2019,Sricharan Iyengar,844101113666330624,6,0,0,@nickatnyteYT @instagram @verified Finally..did they verify you at nyte?🤔🤔
2125,Wed Apr 03 17:44:06 +0000 2019,Products That Count,2319351871,3496,1,0,Today's #mobile app leaders are looking to monetize their platforms for #growth. How do you maintain an enjoyable… https://t.co/oqsNPFP0sL
2126,Wed Apr 03 17:44:01 +0000 2019,muzukulu wa mulondo,737939101,10437,0,2,RT @SMExaminer: Q3. What would be a unique way of using the in-app checkout feature on @Instagram to set your brand apart from others who a…
2127,Wed Apr 03 17:43:58 +0000 2019,Milena Drs,3222374748,422,0,0,"@instagram en est à la version  87, la version qui est sur mon téléphone est la 19 . On voit que je n'ai pas pu fai… https://t.co/XUynvYos4S"
2128,Wed Apr 03 17:43:56 +0000 2019,Klutch Royale,857684187620548611,174,0,0,"@nickatnyteYT @instagram @verified Don’t forget, Orange Adventures verified you too! https://t.co/hqje9AIyv4"
2129,Wed Apr 03 17:43:54 +0000 2019,ispotify,340770461,858,0,0,@keithboykin @TwitterMoments @facebook @Snapchat @instagram @tumblr  @HLNTV @MTVNEWS @MTV @njdotcom @PennLive… https://t.co/jJc241t7YY
2130,Wed Apr 03 17:43:50 +0000 2019,Dough,150735505,1257,0,0,@instagram x @Twitter got me in my Feelins!! #RipNipsey @NipseyHussle 😢💙🏁
2131,Wed Apr 03 17:43:46 +0000 2019,McKenna Harris,493619182,344,0,0,@instagram. night mode. pls.
2132,Wed Apr 03 17:43:23 +0000 2019,Dewi Eirig Jones 🏴󠁧󠁢󠁷󠁬󠁳󠁿,19086504,4229,1,0,@SMExaminer @iSocialFanz @StonehamPress @instagram https://t.co/1BaDC1TAea
2133,Wed Apr 03 17:43:12 +0000 2019,B&W Forever,789486893603971072,8,0,0,"@realwarriale @MATUIDIBlaise @instagram @reportrai3 Provi a chiedere al più grande degli sniffatori, di nazionalità… https://t.co/EUl66AFuzW"
2134,Wed Apr 03 17:43:09 +0000 2019,senaida yajima,1113489772503130112,0,0,548,RT @marcuslemonis: Join me on @instagram @marcuslemonis for extra pics and videos from my travels.
2135,Wed Apr 03 17:43:02 +0000 2019,Paolo Rotellini,457758673,168,0,0,@realwarriale @mike_fusco @MATUIDIBlaise @instagram @reportrai3 @Cristiano direttore non dimenticare la sostanza CR… https://t.co/COPMaAfXaQ
2136,Wed Apr 03 17:43:00 +0000 2019,Stephanie Liu #MDMC19,14903290,18115,0,2,RT @MLLNNLmotivator: @SMExaminer A2 This is a big way to cause #brands to pause and consider whether or not @Instagram is a viable #sales c…
2137,Wed Apr 03 17:43:00 +0000 2019,muzukulu wa mulondo,737939101,10437,0,2,RT @MLLNNLmotivator: @SMExaminer A2 This is a big way to cause #brands to pause and consider whether or not @Instagram is a viable #sales c…
2138,Wed Apr 03 17:42:29 +0000 2019,Plaid Swan,548925330,297,0,1,RT @SMExaminer: THIS RIGHT HERE! Polls in @Instagram Stories can do some potentially amazing things! -Jen #smechat https://t.co/2N3xNZBnAx
2139,Wed Apr 03 17:42:15 +0000 2019,muzukulu wa mulondo,737939101,10437,0,3,RT @MLLNNLmotivator: @SMExaminer A1 Creating a more seamless #ecommerce experience is often the aim. For #brands that have invested in thei…
2140,Wed Apr 03 17:42:12 +0000 2019,Rocio Nunez,885307832211566592,333,0,0,@instagram https://t.co/3RsnoJfMOi
2141,Wed Apr 03 17:41:48 +0000 2019,Claudia,33437279,4958,0,0,@NickeeGee21 @JessBWT @instagram @mosseri @CoxComm #Instagram customer service is horrible ! and you would think if… https://t.co/KDxj3Z3eMJ
2142,Wed Apr 03 17:41:38 +0000 2019,tamica demartino,1113492484968075265,0,0,548,RT @marcuslemonis: Join me on @instagram @marcuslemonis for extra pics and videos from my travels.
2143,Wed Apr 03 17:41:25 +0000 2019,Rocio Nunez,885307832211566592,333,0,0,Let’s just analyze this real quick. I have my og account (1st one) then a new one i made to test a theory of shadow… https://t.co/C2U1rvMLhx
2144,Wed Apr 03 17:41:24 +0000 2019,يحيى النعماني Yahya Alnoamani⁦⁦🇦🇪⁩,4568129419,2471,0,0,"انستغرام باي حق يقفل الحسابات بصفتها حقوق فكريه حسابي @yahya_alnoamani لازم يرجع يعمل سريعآ
  @instagram
INTEGRAM B… https://t.co/9J34O6stb4"
2145,Wed Apr 03 17:41:18 +0000 2019,Joris,2984252386,197,0,0,Instagram für #WindowsPhone ab Mai nur noch im Browser. Danke für Nichts @instagram
2146,Wed Apr 03 17:41:06 +0000 2019,Acharky,128632875,445,0,3,"RT @Eliyora: Okay, I hate horror. Cant' stand it. Gives me nightmares. However, I will never for an instant suggest that it's some sort of…"
2147,Wed Apr 03 17:41:02 +0000 2019,Evaldas,19443302,258,0,1,RT @AbsoluteDMedia: News: You no longer have to watch #Instagram videos from start to finish! @Instagram is testing out adding a seek bar t…
2148,Wed Apr 03 17:40:45 +0000 2019,Social Media Examiner,53925101,521137,6,1,THIS RIGHT HERE! Polls in @Instagram Stories can do some potentially amazing things! -Jen #smechat https://t.co/2N3xNZBnAx
2149,Wed Apr 03 17:40:26 +0000 2019,🌱 amanda 🌱,836957711220658180,76,0,0,"Until @instagram’s ad algorithm gets it together, I’m flagging every targeted ad I get for dog breeders and puppy m… https://t.co/qcCwXxkbOc"
2150,Wed Apr 03 17:39:37 +0000 2019,Kevin Arguello,759902915905540098,31,0,0,@SMExaminer @instagram Happy to contribute my thoughts lol
2151,Wed Apr 03 17:39:36 +0000 2019,Melinda,33426753,35,0,0,@ThatDude_Jayy @instagram Ugh me neither! Or what they eat or that they went to the gym ha ha
2152,Wed Apr 03 17:39:25 +0000 2019,MaraLetsPlay 🐧🎮,1733105305,985,0,1,RT @TortimerTheGrey: She’s here!!! Follow me on @instagram for coverage of her acclimation! https://t.co/IR6vX7KrIc https://t.co/kHihXCYKUO
2153,Wed Apr 03 17:39:24 +0000 2019,Patrick Omune,345286844,1125,0,532,"RT @GWR: Congratulations to the Duke and Duchess of Sussex, Prince Harry and Meghan Markle, whose new @instagram account sussexroyal reache…"
2154,Wed Apr 03 17:39:05 +0000 2019,Pdizzleclips,1094491255751561216,16,1,0,"Tschüss @instagram bis in ein paar Wochen. @Paluten hab dich lieb,du bist der einzige Mensch der mich zum Lachen br… https://t.co/1pCJe7wuT2"
2155,Wed Apr 03 17:38:39 +0000 2019,Social Media Examiner,53925101,521137,5,0,"@KevinDArguello @instagram Love it! We can learn SO MUCH MORE about our customers from their own feedback, good and bad! -Jen #smechat"
2156,Wed Apr 03 17:38:12 +0000 2019,Shanna,2317993081,191,0,0,@liahmorley Followed you. @instagram fucking up the algorithm
2157,Wed Apr 03 17:38:02 +0000 2019,Kumar Sukhani,195312197,236,0,0,"@instagram : Any update???
(Reminder 2)"
2158,Wed Apr 03 17:37:50 +0000 2019,Social Media Examiner,53925101,521137,5,0,@iSocialFanz @StonehamPress @DewiEirig @instagram Oh YES! #gamechanger -Jen #smechat https://t.co/FCT1zCcKn3
